onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
3266.65259	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3270.68069	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3274.66063	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3278.96239	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3282.69065	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3286.68918	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3291.0904600000013	0.00039999999853534973	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3295.16554	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3299.51115	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3303.75021	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3307.836610000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3311.58377	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3315.75061	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3319.33451	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3323.4609	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3327.62226	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3331.85244	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3336.24363	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3340.72635	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3344.99579	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3349.07766	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3353.5064	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
3357.58692	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3361.1043200000013	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3364.7256	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3369.08875	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3373.073470000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3377.41875	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3381.128570000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3385.18129	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3389.3116	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3392.8440200000005	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3396.959160000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3400.822	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3404.37196	0.00040000000126383384	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3408.36196	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3412.0549	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3415.6784	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3419.38432	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3423.03126	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3426.72076	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3430.26384	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3434.39946	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3438.18174	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3442.2207700000013	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3446.41635	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3450.41589	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3454.45211	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3458.3977200000004	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3462.02208	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3466.012860000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3470.36628	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3474.74063	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3478.51135	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3482.22023	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3486.28563	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3490.42637	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3494.343810000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3498.050210000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3502.4985799999995	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3506.08108	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3509.6872	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3513.329660000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3516.99654	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3521.11792	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3525.192060000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3528.74456	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3533.17619	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3537.40527	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3541.64353	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3545.20735	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3549.56822	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3554.00304	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3558.4878700000004	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3562.84723	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3567.13321	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3571.14701	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3574.8250299999995	0.00041000000055646524	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3578.72404	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3582.3584	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3585.88972	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3590.32928	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3594.131	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3597.92696	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3601.760320000001	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3605.7278	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3609.87643	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3613.40207	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3617.74469	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3621.80415	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3626.15868	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3630.00698	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3633.95342	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3637.50808	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3641.1856	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3645.34882	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3649.18006	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3653.5789700000014	0.00039999999853534973	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3657.19755	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3661.68639	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3665.72679	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3669.93414	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3674.43406	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3678.22232	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3682.13726	0.0004100000001017179	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3686.10253	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3690.36691	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3694.68553	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	isoflurane	False	True
3853.85225	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3857.38527	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3861.44689	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3865.82918	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3869.99878	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3873.68964	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3877.55898	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3881.52012	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3886.00219	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3889.65901	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3894.01495	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3898.16013	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3902.03684	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3905.72818	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3909.65686	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3913.6393	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3917.26034	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3921.35026	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3925.07686	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3928.9619	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3933.04531	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3936.79753	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3940.58839	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3944.70591	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3948.47161	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3952.79642	0.00040000000126383384	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3957.2795	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3961.51016	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3965.35446	0.0004100000001017179	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3969.43895	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3973.04713	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3977.45385	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3981.83394	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
3986.15212	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3989.91326	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
3994.00804	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
3997.53098	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4001.45666	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4005.26981	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4008.93171	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4012.61089	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4016.53419	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4020.12883	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4024.22777	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4028.19911	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4032.39547	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4036.59578	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4040.73474	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4044.26876	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4047.83798	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4051.658	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4055.68928	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4059.84415	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4063.75219	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4068.07259	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4072.29137	0.0004100000001017179	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4076.76044	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4080.7922	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4084.61776	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4088.2238	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4092.33519	0.00040000000035433914	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4096.61441	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4100.53829	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4104.129529999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4107.89643	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4111.55051	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4115.331929999999	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4119.27243	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4123.3	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4127.25784	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4131.63364	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4135.652120000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4140.096170000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4144.234289999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4148.69242	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4152.43354	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4156.61008	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4160.39956	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4164.571779999998	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4168.76735	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4172.3357700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4176.09099	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4179.81545	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4183.98371	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4188.32854	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4192.17342	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4196.45436	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4200.630120000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4204.13726	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4208.23987	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4212.127070000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4216.54349	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4220.04507	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4224.00793	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4227.93269	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4231.89404	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4236.164620000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4239.9875200000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4244.27268	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4248.2444700000015	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4251.78065	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4255.45695	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4259.67913	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4263.65303	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4267.306170000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4271.14771	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4275.2555200000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4278.947679999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4283.18652	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4286.9298	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4291.34764	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4295.11713	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4299.38305	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4303.07213	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4306.86005	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4310.45159	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4314.52821	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4318.712	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4322.75902	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4326.68516	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4330.83002	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4334.97807	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4339.15751	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4343.29371	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4347.7393200000015	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4351.44868	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4355.65838	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4359.395039999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4363.01486	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4367.122579999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4371.07315	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4375.03229	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4379.19465	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4383.46535	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4387.316	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4391.47844	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4395.39502	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4399.73736	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4404.07071	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4407.82757	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4411.94145	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4416.02412	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4420.06528	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4424.43564	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4428.20085	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4432.01935	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4435.63899	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4440.079229999999	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4444.22522	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4448.2051	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4452.34485	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4456.38999	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4460.53773	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4464.58204	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4468.8035	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4472.82643	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4477.32055	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4481.03965	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4484.64588	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4488.255999999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4491.82002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4495.72502	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4499.67383	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4503.54007	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4507.803989999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4511.93232	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4516.20473	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4520.6380100000015	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4525.11118	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4528.8036200000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4532.44292	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4536.63961	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4540.23385	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4544.25968	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4548.29044	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4552.65201	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4556.63729	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4560.53118	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4564.703039999999	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4568.944729999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4572.96521	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4576.81336	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4580.46378	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4584.550310000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4588.312870000002	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4591.85775	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4596.11312	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4599.85632	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4603.79915	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4607.987370000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4611.84702	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4616.08378	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4619.97891	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4624.16275	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
