onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
3045.423278	0.0009119999999711581	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3049.741247	0.001002999999855092	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3053.964106	0.0011140000001432782	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3057.6143850000008	0.0012149999993198435	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3061.774414	0.001306000000113272	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3065.793433	0.0014170000004014582	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3070.266842	0.001518000000032771	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3074.416261	0.001619000000118831	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3078.71703	0.001720000000204891	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3082.671249	0.0018209999998362036	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3086.6040780000008	0.0019119999992653902	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3090.929817	0.0020230000000083237	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3094.513716	0.0021240000000943837	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3098.147315	0.0022249999997256964	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3101.821124	0.0023160000000643777	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3105.712483	0.002427000000352564	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3110.044292	0.002518000000691245	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3114.348071	0.0026290000000699365	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3117.90897	0.0027300000001559965	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3121.808649	0.002831000000696804	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3125.835958	0.002921999999671243	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3129.753177	0.0030329999999594293	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3133.910466	0.0031240000002981105	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3138.038865	0.0032350000001315493	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3141.831264	0.0033360000002176093	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3145.7633530000007	0.0034369999993941747	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3149.279252	0.0035280000001876033	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3153.763731	0.003639000000021042	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3157.43132	0.0037399999996523547	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3161.037959	0.003841000000193162	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3164.910798	0.003942000000279222	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3168.609337000001	0.00404299999900104	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3172.599446	0.004133999999794469	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3176.439365	0.004245000000537402	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3180.891434	0.004335999999966589	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3185.312193	0.004446999999800028	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3188.865292	0.004547999999886088	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3193.103581	0.004649000000881642	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3196.87312	0.00474999999960346	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3200.796379	0.004851000000144268	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3204.844688	0.00495199999977558	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3209.287847	0.00505299999986164	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3213.206016	0.0051539999999477	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3217.689495	0.0052550000000337604	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3221.491384	0.0053560000001198205	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3225.692903	0.005457000000660628	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3229.859672	0.005548000000089814	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3233.899211	0.005658999999923253	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3238.0977390000007	0.005750999999236228	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3242.264678	0.005861999999979162	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3245.943237	0.005963000000065222	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3249.571676	0.006064000000151282	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3254.071185	0.006165000000237342	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3257.742724	0.006265999999868654	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3261.275743	0.0063669999999547144	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3265.337372	0.0064680000000407745	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3269.719651000001	0.00656899999921734	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3273.88926	0.0066700000002128945	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3277.580119	0.006770999999844207	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3281.449458	0.006871999999930267	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3285.4106070000007	0.006973000000016327	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3289.892666	0.00707399999964764	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3293.549495	0.007164999999986321	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3297.905434	0.007276000000274507	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3302.050623	0.007366999999703694	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3305.927322	0.00747799999999188	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3309.618661	0.00757900000007794	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3313.54734	0.007679999999709253	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3317.529789	0.007780999999795313	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3321.1508280000007	0.007881999999426625	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3325.240747	0.007983000000876928	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3328.967356	0.008073999999851367	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3332.852395	0.008185000000139553	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3336.935794	0.008286000000225613	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3340.688023	0.0083769999996548	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3344.478882	0.008487999999942986	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3348.596401	0.008589000000029046	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3352.36211	0.00867999999991298	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3356.6869090000005	0.008790999999746418	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3361.169998	0.008892000000287226	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3365.400657	0.008992999999918538	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3369.244966	0.009083999999802472	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3373.3294450000008	0.009194999999181164	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3376.937624	0.009296000000631466	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3381.344353	0.009397000000262778	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3385.724432	0.009497999999894091	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3390.042621	0.009599000000434899	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3393.80376	0.009700000000975706	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3397.898549	0.009790999999950145	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3401.4214880000004	0.00989199999912671	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3405.347167000001	0.010002999999414897	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3409.160306	0.010103999999955704	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3412.822215	0.010194999999839638	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3416.501394	0.010295999999925698	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3420.424693	0.010407000000213884	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3424.019332	0.010508000000299944	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3428.118281	0.010599000000183878	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3432.08962	0.010710000000017317	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3464.08681	0.0007100000007085328	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3467.683969	0.0008109999998850981	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3472.002538	0.000901999999769032	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3476.320497	0.0010130000000572181	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3480.5433659999994	0.001104000001305394	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3484.1936450000007	0.0012149999993198435	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3488.353664	0.0013159999998606509	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3492.372693	0.0014070000001993321	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3496.846092	0.0015180000004875183	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3500.9955210000007	0.0016189999992093362	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3505.29628	0.0017199999997501436	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3509.2505090000004	0.0018110000000888249	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3513.183328	0.0019219999999222637	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3517.509077	0.0020129999998061976	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3521.092976	0.0021240000000943837	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3524.726575	0.0022149999999783176	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3528.4003740000007	0.002325999999357009	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3532.291733	0.002427000000807311	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3536.6235420000007	0.0025279999999838765	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3540.927321	0.0026290000000699365	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3544.4882299999995	0.0027200000004086178	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3548.3879090000005	0.002830999999332562	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3552.415208	0.0029320000003281166	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3556.332437	0.003022999999757303	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3560.489716	0.0031340000000454893	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3564.618115	0.003234999999676802	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3568.410524000001	0.0033259999991059885	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3572.342603	0.003436999999848922	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3575.8585020000005	0.0035379999994802347	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3580.3429909999995	0.003639000000021042	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3584.010570000001	0.0037399999991976074	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3587.6172090000005	0.0038409999997384148	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3591.490048	0.003941999999824475	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3595.188597	0.004033000000163156	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3599.178696	0.004143999999996595	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3603.018615	0.004245000000082655	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3607.470684	0.004335999999966589	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3611.891443	0.004446999999800028	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3615.444552	0.004538000000138709	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3619.682831	0.004648999999972148	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3623.45237	0.00475000000142245	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3627.375639	0.004840999999942142	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3631.423938	0.004952000000230328	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3635.867107	0.005043000000114262	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3639.785266	0.0051539999999477	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3644.268755	0.0052550000000337604	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3648.070634	0.005355999999665073	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3652.272153	0.0054570000002058805	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3656.438922	0.0055580000002919405	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3660.478461	0.005658999999923253	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3664.676989	0.005760999999893102	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3668.843928	0.005862000000433909	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3672.522487	0.005962999999610474	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3676.150936	0.006053999999949156	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3680.650435	0.006164999999782594	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3684.321974	0.006265999999868654	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3687.854993	0.0063669999999547144	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3691.916622	0.006467999999586027	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3696.298901	0.006568999999672087	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3700.46851	0.006669999999758147	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3704.159369	0.006770999999844207	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3708.028708	0.006872000000385015	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3711.989857	0.006973000000016327	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3716.471916	0.007074000000102387	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3720.128745	0.007164999999986321	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3724.4846840000014	0.007275999998455518	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3728.629873	0.007367000000158441	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3732.506572	0.007478000000446627	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3736.197911	0.007578999999623193	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3740.12659	0.007680000001528242	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3744.109039	0.00778100000025006	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3747.730078	0.007881999999881373	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3751.819997	0.007982999999967433	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3755.546606	0.008074000000306114	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3759.431645	0.008184999999684806	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3763.515044	0.008285999999770866	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3767.267273	0.008377000000109547	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3771.058132	0.008488000001307228	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3775.175651	0.008589000000029046	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3778.94135	0.008690000000115106	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3783.266159	0.008791000000201166	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3787.749248	0.0088820000000851	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3791.979907	0.008992999999918538	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3795.824206	0.009094000000004598	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3799.908695	0.009195000000090658	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3803.516874	0.009296000000176718	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3807.923603	0.009386999999605905	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3812.303682	0.009497999999894091	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3816.621871	0.009598999999980151	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3820.38301	0.009700000000066211	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3824.477789	0.009801000000152271	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3828.000738	0.009892000000036205	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3831.926417	0.010003000001688633	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3835.739556	0.010103999999955704	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3839.401455	0.010205000000041764	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3843.080634	0.010306000000127824	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3847.003943	0.010406999999759137	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3850.598582	0.010507999999845197	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3854.697521	0.010608999999931257	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3858.66887	0.01069999999981519	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3871.78544	0.000709999999799038	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3875.382609	0.0008010000001377193	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3879.701168	0.0009119999999711581	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3884.019137	0.0010130000000572181	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3888.241996	0.0011139999996885308	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3891.892275	0.0012149999997745908	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3896.052304	0.0013160000003153982	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3900.071323	0.0014169999999467109	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3904.544732	0.001518000000032771	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3908.694151	0.0016189999996640836	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3912.99492	0.0017199999997501436	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3916.949139	0.001821000000290951	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3920.881968	0.0019119999997201376	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3925.207707	0.0020230000000083237	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3928.791606	0.0021240000000943837	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3932.425205	0.0022250000001804437	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3936.099014	0.0023160000000643777	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3939.990373	0.0024269999998978165	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3944.322182	0.0025180000002364977	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3948.625961	0.002628999999615189	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3952.18686	0.0027300000001559965	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3956.086539	0.0028310000002420566	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3960.113848	0.0029319999998733692	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3964.031067	0.0030329999999594293	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3968.188356	0.003123999999843363	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3972.316755	0.0032350000001315493	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3976.109154	0.003335999999762862	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3980.041243	0.0034270000001015433	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3983.557142	0.003537999999934982	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3988.041621	0.003639000000021042	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3991.70921	0.003729999999904976	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
3995.315849	0.003830999999991036	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
3999.188688	0.003941999999824475	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4002.887227	0.004042999999910535	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4006.877336	0.004133999999794469	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4010.717255	0.004245000000082655	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4015.169324	0.004335999999966589	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4019.590083	0.004446999999800028	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4023.143182	0.004548000000340835	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4027.381471	0.004648999999972148	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4031.15101	0.004750000000058208	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4035.074269	0.00485099999968952	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4039.122578	0.004952000000230328	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4043.565737	0.005053000000316388	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4047.483906	0.0051539999999477	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4051.967385	0.0052550000000337604	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4055.769274	0.005345999999917694	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4059.970793	0.0054570000002058805	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4064.137562	0.005548000000089814	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4068.177101	0.005658999999923253	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4072.375629	0.0057509999996909755	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4076.542568	0.005861999999979162	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4080.221127	0.005963000000065222	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4083.849566	0.006064000000151282	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4088.349075	0.006164999999782594	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4092.020614	0.006265999999868654	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4095.553633	0.0063669999999547144	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4099.615261999998	0.0064680000014050165	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4103.997541	0.0065690000001268345	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4108.16715	0.006669999999758147	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4111.858009000001	0.006770999998479965	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4115.727347999999	0.006872000000839762	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4119.688497	0.006973000001380569	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4124.170556	0.007074000000102387	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4127.827385000001	0.007164999998167332	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4132.183324000001	0.007275999998455518	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4136.328513	0.0073669999992489466	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4140.205212	0.007478000000446627	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4143.896551	0.00757900000007794	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4147.82524	0.007669999999961874	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4151.807679	0.00778100000025006	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4155.428718	0.007881999999881373	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4159.518647	0.007973000001584296	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4163.245246	0.008074000001215609	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4167.130285	0.008184999999684806	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4171.213684	0.008286000001135108	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4174.965913	0.008377000000109547	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4178.756772	0.008488000000397733	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4182.874291	0.008589000000029046	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4186.64	0.00867999999809399	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4190.964799	0.008790999999291671	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4195.4478880000015	0.008891999998922984	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4199.678547	0.008992999999463791	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4203.522856000001	0.009093999998185609	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4207.6073350000015	0.009194999996907427	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4211.215514	0.009295999999267224	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4215.622243	0.009396999999808031	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4220.002332	0.009488000001510954	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4224.320511	0.009598999999980151	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4228.08165	0.009699999999611464	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4232.176439	0.009790999998585903	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4235.699378	0.009901999999783584	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4239.625057	0.010003000001233886	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4243.438206	0.010094000000208325	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4247.100105	0.010204999999587017	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4250.779284	0.01030599999921833	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4254.702583	0.010406999999759137	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4258.297232	0.010498000000552565	trials	electrical	biphasic	70	MOs	superficial	recovery	True	True
4262.396171	0.010608999998112267	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
4266.36751	0.010710000001381559	trials	electrical	biphasic	70	MOs	superficial	recovery	False	True
