onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5847.33895	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5851.22615	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5855.64257	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5859.14415	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5863.10701	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5867.031770000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5870.99311	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5875.26369	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5879.08659	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5883.37176	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5887.34354	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5890.87972	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5894.55601	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5898.7782	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5902.7521	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5906.40524	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5910.24678	0.0003999999989900971	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5914.354579999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5918.04674	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5922.28558	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5926.02886	0.00040999999964697054	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5930.44671	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5934.21619	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5938.48211	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5942.17119	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5945.95912	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5949.55066	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5953.62728	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5957.81106	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5961.85808	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5965.784229999998	0.0004000000017185812	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5969.92909	0.0004000000008090865	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5974.07713	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5978.256579999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5982.39278	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
5986.83839	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
5990.54775	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5994.75745	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5998.49412	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6002.11394	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6006.22166	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6010.17222	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6014.13137	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6018.293729999999	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6022.56444	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6026.41508	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6030.57753	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6034.4941100000015	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6038.83645	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6043.1698	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6046.92666	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6051.04055	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6055.12321	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6059.164379999998	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6063.53474	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6067.29995	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6071.11845	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6074.73809	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6079.17834	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6083.32433	0.0003999999980806024	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6087.30421	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6091.443960000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6095.4891	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6099.63685	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6103.68115	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6107.902620000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6111.92554	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6116.41967	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6120.138770000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6123.745	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6127.35512	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6130.91914	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6134.82415	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6138.77295	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6142.6392	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6146.90312	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6151.03145	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6155.30386	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6159.73714	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6164.21031	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6167.90276	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6171.54206	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6175.73875	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6179.33299	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6183.35882	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6187.38958	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6191.75115	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6195.73644	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6199.63032	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6203.802189999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6208.04387	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6212.06436	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6215.91251	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6219.56293	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6223.649460000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6227.412020000002	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6230.9569	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6235.21227	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6238.95548	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6242.8983	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6247.08653	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6250.94617	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6255.18294	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6259.078070000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6263.26192	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6267.46638	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6271.409110000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6274.92911	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6278.7604	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6282.68512	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6286.45583	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6290.1533100000015	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6294.4754600000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6298.40581	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6302.79402	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6306.68562	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6310.95517	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6314.8524	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6319.16135	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6323.41686	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6327.29468	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6331.01113	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6335.30196	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6339.75169	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6343.57967	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6347.75136	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6351.69043	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6356.02436	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6360.29364	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6363.96133	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6368.32374	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6372.81405	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6376.8289	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6381.21361	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6385.30205	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6388.95724	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6392.657520000002	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6396.56491	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6400.81404	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6405.14005	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6409.43044	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6413.249379999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6417.28387	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6420.874260000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6424.486379999999	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6428.12311	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6432.302189999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6436.2978	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6439.98795	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6443.98337	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6447.6314	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6451.1868	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6455.53795	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6459.59894	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6464.02897	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6468.22606	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6472.30929	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6476.6251200000015	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6481.00457	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6485.49392	0.0004000000017185812	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6488.99486	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6493.360729999999	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6497.47372	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6501.96411	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6505.99222	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6509.97217	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6514.27394	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6518.0022100000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6522.00073	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6526.40202	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6530.47711	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6534.82272	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6539.06179	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6543.1482	0.0004000000008090865	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6546.89537	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6551.06221	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6554.64612	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6558.77251	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6562.93388	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6567.164070000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6571.55526	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6576.03799	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6580.30744	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6584.389310000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6588.818060000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6592.89859	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6596.41599	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6600.03728	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6604.40043	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6608.38515	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6612.73044	0.00040999999964697054	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6616.44027	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6620.493	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6624.62331	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6628.15573	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6632.27088	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6636.13373	0.0004000000008090865	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6639.68369	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6643.6737	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6647.36665	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6650.99015	0.0004000000008090865	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6654.69608	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6658.34302	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6662.03253	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6665.575620000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6669.71124	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6673.49353	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6677.5325600000015	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6681.72815	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6685.7277	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6689.76392	0.00040999999964697054	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6693.70953	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6697.3339	0.0004000000008090865	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6701.32469	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6705.678120000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6710.052470000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6713.823190000001	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6717.53208	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6721.597490000001	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6725.7382400000015	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6729.655690000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6733.362090000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6737.81046	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6741.39297	0.0004000000017185812	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6744.99909	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6748.641559999999	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6752.308440000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6756.42983	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6760.50398	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6764.056490000001	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6768.48812	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6772.71721	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6776.95548	0.0004000000008090865	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6780.5193	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6784.88017	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6789.315009999998	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6793.7998400000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6798.15921	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6802.4452	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6806.45901	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6810.13703	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6814.036040000001	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6817.6704	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6821.20173	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6825.6413	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6829.443029999999	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6833.238990000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6837.072359999999	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6841.03985	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6845.18848	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6848.7141200000015	0.0003999999989900971	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6853.05675	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6857.11622	0.0004000000017185812	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6861.47075	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6865.31906	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6869.265509999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6872.82017	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6876.4977	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6880.66093	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6884.492179999998	0.0004000000017185812	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6888.891090000001	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6892.50967	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6896.99852	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6901.03893	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6905.246279999999	0.0003999999989900971	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6909.746209999998	0.0003999999998995918	trials	electrical	biphasic	80	SSp	deep	isoflurane	False	True
6913.534479999998	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6917.44943	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6921.4147	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6925.679090000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6929.99772	0.0003999999998995918	trials	electrical	biphasic	100	SSp	deep	isoflurane	False	True
6966.63514	0.24961999999868567	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6970.938770000002	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6975.25902	0.24958999999853404	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6979.279070000001	0.2495599999983824	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6983.215690000001	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6987.419209999999	0.2495600000011109	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6991.4726	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6995.79286	0.24957000000085827	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6999.5627	0.2495599999992919	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7003.36585	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7007.636090000001	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7012.2566	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7016.31	0.2495599999992919	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7020.797059999999	0.24958000000242464	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7025.4843	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7030.1382	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7033.90802	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7038.32837	0.24957000000085827	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7042.29835	0.2495599999983824	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7046.8688200000015	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7050.8555	0.2495599999992919	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7054.825470000002	0.24954999999863503	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7058.61197	0.24957000000085827	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7062.648679999998	0.24954000000161614	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
