onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
3247.53932	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	True	True
3251.90969	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3255.6749	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3259.49341	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3263.11305	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3267.5533	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	True	True
3271.69929	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3275.67917	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	True	True
3279.81892	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	True	True
3283.86407	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	True	True
3288.01182	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3292.05612	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3296.27759	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3300.30052	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3304.79465	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3308.51375	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3312.11998	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3315.7301	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3319.29412	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3323.19913	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3327.14794	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3331.01418	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3335.27811	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3339.40644	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3343.67885	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3348.11213	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3352.5853	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3356.27775	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3359.91705	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3364.11374	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3367.70798	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3371.73381	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3375.7645700000007	0.00039999999944484443	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3380.12614	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3384.11143	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3388.00531	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3392.17718	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3396.4188700000004	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3400.43935	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3404.2875	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3407.9379200000008	0.00039999999944484443	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3412.02445	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3415.78701	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3419.3319	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3423.58726	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3427.330470000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3431.27329	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3435.4615200000007	0.00039999999944484443	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3439.32116	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3443.5579299999995	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3447.45305	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3451.6369	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3455.84137	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3459.78409	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3463.30409	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3467.13538	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3471.0601	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3474.83081	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3478.52829	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3482.85044	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3486.78078	0.00039999999944484443	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3491.16899	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3495.06059	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3499.33014	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3503.2273600000008	0.00039999999944484443	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3507.53631	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3511.791820000001	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3515.66964	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3519.38608	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3523.67691	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3528.12664	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3531.9546200000004	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3536.12631	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3540.0653700000007	0.00039999999944484443	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3544.3993	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3548.66859	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3552.33627	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3556.6986799999995	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3561.18898	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3565.20383	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3569.5885299999995	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3573.67698	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3577.33216	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3581.03244	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3584.93983	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3589.18895	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3593.51496	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3597.80535	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3601.62429	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3605.658770000002	0.0003999999980806024	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3609.24916	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3612.86128	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3616.498	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3620.67709	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3624.67269	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3628.36283	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3632.35826	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3636.00628	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3639.56168	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3643.91283	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3647.97381	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3652.40384	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3656.60092	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3660.68415	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3664.99997	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3669.37942	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3673.8687700000014	0.00039999999853534973	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3677.36971	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3681.73557	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3685.84856	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3690.33895	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3694.36705	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3698.34699	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3702.64876	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3706.37702	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3710.37555	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3714.77683	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3718.8519200000014	0.00039999999853534973	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3723.19752	0.00040000000126383384	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3727.43659	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3731.52299	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3735.27015	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3739.437	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3743.0209	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3747.14728	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3751.30865	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3755.53883	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3759.93002	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3764.41275	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3768.68219	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3772.76406	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3777.1928	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3781.27333	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	True	True
3784.79073	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3788.41201	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3792.77515	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3796.75988	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3801.10516	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3804.81498	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3808.86771	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3812.99801	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3816.53043	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3820.64558	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3824.50842	0.00040000000126383384	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3828.05838	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3832.04838	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3835.74133	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3839.36483	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3843.07075	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3846.71769	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3850.40719	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3853.95027	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3858.0859	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3861.86818	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3865.9072	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3870.10279	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3874.10233	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3878.13855	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3882.08416	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3885.70852	0.00040000000126383384	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3889.6993	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3894.05273	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3898.42707	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3902.19779	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3905.90667	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3909.97208	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3914.11282	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3918.03027	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3921.73667	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3926.18503	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3929.76753	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3933.37365	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3937.01612	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3940.683	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3944.80438	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3948.87852	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3952.43102	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3956.86265	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3961.09173	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3965.33	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
3968.89382	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3973.25468	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
3977.68951	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
3982.17434	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3986.5337	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3990.81969	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3994.83349	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
3998.51151	0.00040000000035433914	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4002.41051	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	True	True
4006.04487	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	True	True
4009.57619	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	True	True
4014.01576	0.00040000000035433914	trials	electrical	biphasic	40	SSp	deep	awake	True	True
4017.81748	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4021.61344	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4025.4468	0.00040999999964697054	trials	electrical	biphasic	40	SSp	deep	awake	False	True
4029.41429	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
4033.56291	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4037.08855	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
4041.43118	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4045.49064	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4049.8451700000014	0.00039999999853534973	trials	electrical	biphasic	40	SSp	deep	awake	False	True
4053.69347	0.00040000000126383384	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4057.63991	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4061.19457	0.00040000000126383384	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4064.87209	0.00040000000035433914	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4069.03532	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4072.86656	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
4077.26546	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4080.88404	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4085.37289	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4089.41329	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4093.62064	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4098.12056	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	awake	False	True
4101.9088200000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4105.82377	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4109.78903	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4114.05341	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	awake	False	True
4118.37204	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	awake	False	True
4268.92947	211.17000000000007	epochs								
4480.10947	4067.96	epochs								
4909.57069	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
4913.10371	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4917.16533	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
4921.54762	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4925.71722	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4929.40808	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4933.27742	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4937.23857	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4941.72063	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4945.37745	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4949.7334	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4953.87858	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4957.755279999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
4961.4466200000015	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4965.37531	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
4969.35775	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4972.97879	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4977.068710000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4980.79531	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
4984.68036	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4988.76376	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
4992.51598	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
4996.30684	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5000.4243700000015	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5004.1900700000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5008.51487	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5012.9979600000015	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5017.22862	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5021.072920000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5025.15741	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5028.76559	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5033.17231	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5037.5524	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5041.87058	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5045.63172	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5049.7265	0.00041000000055646524	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5053.24944	0.00041000000055646524	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5057.17513	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5060.988270000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5064.65017	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	False
5068.32935	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5072.25265	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5075.84729	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5079.94624	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5083.917579999998	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5088.11394	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5092.31425	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5096.4532100000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5099.98723	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5103.55645	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5107.37647	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5111.40776	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5115.5626200000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5119.47066	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5123.79107	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5128.00985	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5132.47891	0.00041000000055646524	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5136.510679999999	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5140.33624	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5143.942279999998	0.0004000000017185812	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5148.053660000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5152.33289	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5156.25677	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5159.84801	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5163.61491	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5167.26899	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5171.05041	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5174.99092	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5179.01848	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5182.976320000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5187.352129999998	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5191.37061	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5195.81465	0.00040999999964697054	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5199.95278	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5204.4109	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5208.152029999998	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5212.3285700000015	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5216.11805	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5220.29027	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5224.48584	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5228.05426	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5231.80948	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5235.53394	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5239.7022	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5244.04703	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5247.89191	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5252.1728600000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5256.348620000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5259.85576	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
