onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
3576.954820000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3580.93476	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3585.236520000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3588.96478	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3592.9633	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3597.3645799999995	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3601.43965	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3605.78525	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3610.02431	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3614.11071	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3617.85787	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3622.02471	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3625.6086	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3629.73498	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3633.89634	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3638.12652	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3642.5177	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3647.00042	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3651.26986	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3655.35172	0.00040000000126383384	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3659.78046	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3663.86098	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3667.37837	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3670.99965	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3675.36279	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3679.34751	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3683.69279	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3687.4026	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3691.4553200000014	0.00039999999853534973	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3695.58562	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3699.11804	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3703.23317	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3707.09601	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3710.6459700000014	0.00039999999853534973	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3714.63597	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3718.3289	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3721.9524	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3725.658320000002	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3729.30525	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3732.99475	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3736.53783	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3740.67345	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3744.45572	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3748.49474	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3752.69032	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3756.68986	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3760.72608	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3764.67167	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3768.29603	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3772.28681	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3776.64023	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3781.01457	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3784.78529	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3788.49416	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3792.55956	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3796.7003	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3800.61774	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3804.32414	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3808.7725	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3812.35499	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3815.96111	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3819.60357	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3823.27044	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3827.39182	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3831.46596	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3835.01846	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3839.45008	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3843.67916	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3847.91742	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3851.48123	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3855.84209	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3860.27691	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3864.76173	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3869.12109	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3873.40707	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3877.42087	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3881.09889	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3884.99788	0.0004100000001017179	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3888.63224	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3892.16356	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3896.60312	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3900.40484	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3904.20079	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3908.03415	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3912.00163	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3916.15025	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3919.67588	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3924.0185	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3928.07796	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3932.43248	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3936.28078	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3940.22722	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3943.78187	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3947.45939	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3951.62261	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3955.45385	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3959.85275	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3963.47133	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3967.96017	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3972.00056	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3976.2079	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3980.70782	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3984.49608	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3988.411020000002	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3992.37628	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
3996.64066	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4000.95928	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4151.89398	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4155.42699	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4159.48861	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4163.87089	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4168.040489999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4171.73135	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4175.60069	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4179.56183	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4184.04389	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4187.70071	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4192.05665	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4196.20182	0.00040999999964697054	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4200.07852	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4203.76986	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4207.698539999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4211.68098	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4215.30201	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4219.39193	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4223.11853	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4227.00357	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4231.08697	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4234.83919	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4238.63004	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4242.74756	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4246.51326	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4250.83806	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4255.32114	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4259.5518	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4263.3961	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4267.48058	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4271.0887600000015	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4275.49548	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4279.87556	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4284.19374	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4287.954870000001	0.00040999999873747583	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4292.04965	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4295.57259	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4299.49827	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4303.31141	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4306.9733	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4310.65248	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4314.57578	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4318.17042	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4322.26936	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4326.24069	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4330.43705	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4334.63735	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4338.77631	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4342.310329999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4345.87955	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4349.69956	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4353.73084	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4357.8857	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4361.79374	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4366.11414	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4370.332920000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4374.801979999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4378.83374	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4382.6593	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4386.26534	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4390.37672	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4394.65594	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4398.57982	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4402.17105	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4405.93795	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4409.59203	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4413.37345	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4417.31394	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4421.3415	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4425.29934	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4429.67514	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4433.69362	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4438.13766	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4442.27578	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4446.7339	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4450.47502	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4454.65156	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4458.44104	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4462.61326	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4466.80882	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4470.37724	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4474.13245	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4477.85691	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4482.02517	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4486.36999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4490.214870000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4494.49581	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4498.67157	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4502.17871	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4506.28131	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4510.16851	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4514.58493	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4518.0865	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4522.04936	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4525.97412	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4529.9354600000015	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4534.20604	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4538.02894	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4542.3141	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4546.285879999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4549.82205	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4553.49835	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4557.72053	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4561.69443	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4565.34757	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4569.18911	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4573.29691	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4576.989070000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4581.227910000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4584.97119	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4589.389029999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4593.15851	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4597.42443	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4601.11351	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4604.90142	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4608.492960000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4612.569579999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4616.75336	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4620.80038	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4624.72652	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4628.87139	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4633.019429999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4637.19887	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4641.33507	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4645.78067	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4649.49003	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4653.699729999998	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4657.43639	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4661.05621	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4665.16393	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4669.1145	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4673.07364	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4677.236	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4681.5067	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4685.35734	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4689.51978	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4693.43636	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4697.778710000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4702.11205	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4705.86891	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4709.98279	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4714.06546	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4718.106620000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4722.47698	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4726.242179999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4730.06068	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4733.68032	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4738.12057	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4742.26655	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4746.24643	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4750.38618	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4754.4313200000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4758.57906	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4762.623360000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4766.84483	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4770.86775	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4775.36188	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4779.08098	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4782.6872	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4786.2973200000015	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4789.86134	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4793.76634	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4797.71514	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4801.58138	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4805.84531	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4809.97363	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4814.24604	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4818.67932	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4823.15249	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4826.844929999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4830.48423	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4834.680920000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4838.27516	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4842.30098	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4846.33174	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4850.6933100000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4854.67859	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4858.57247	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4862.74434	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4866.98602	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4871.00651	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4874.85465	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	False
4878.50507	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4882.5916	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
4886.35416	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4889.89904	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	False
4894.1544	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	False
