onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
4084.5232	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4088.60587	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4092.64703	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4097.0174	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4100.78261	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4104.601110000001	0.0003999999989900971	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4108.22076	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4112.661	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4116.80699	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4120.78688	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4124.92662	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4128.97177	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4133.11952	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4137.163820000002	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4141.38529	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4145.40822	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4149.90235	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4153.62145	0.0004000000008090865	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4157.22767	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4160.8378	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4164.40182	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4168.30683	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4172.25563	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4176.12188	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4180.38581	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4184.51413	0.0004000000008090865	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4188.78654	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4193.21983	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4197.693	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4201.38544	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4205.02475	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4209.22143	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4212.81568	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4216.8415	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4220.87227	0.0004000000017185812	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4225.23384	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4229.219120000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4233.11301	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4237.284879999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4241.52656	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4245.54705	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4249.39519	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4253.04562	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4257.13214	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4260.894710000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4264.43959	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4268.69496	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4272.43816	0.0004000000017185812	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4276.38099	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4280.56922	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4284.42886	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4288.66563	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4292.56075	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4296.7446	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4300.9490700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4304.89179	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4308.4118	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4312.243079999998	0.0004000000017185812	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4316.16781	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4319.93851	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4323.636	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4327.95814	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4331.88849	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4336.2767	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4340.1683	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4344.43785	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4348.33508	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4352.644020000002	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4356.89953	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4360.77736	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4364.4938	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4368.78463	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4373.23436	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4377.06234	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4381.23403	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4385.1731	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4389.50702	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4393.77631	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4397.444	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4401.8064	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4406.296710000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4410.31156	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4414.69627	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4418.78471	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4422.4399	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4426.140179999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4430.0475700000015	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4434.29669	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4438.6227	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4442.91309	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4446.73203	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4450.76652	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4454.3569	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4457.969029999998	0.0004000000017185812	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4461.60575	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4465.78484	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4469.78044	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4473.47059	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4477.46601	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4481.11404	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4484.66944	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4489.02059	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4493.08157	0.00040999999964697054	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4497.5116	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4501.70869	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4505.7919200000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4510.10775	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4514.48719	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4518.97654	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4522.47749	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4526.84335	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4530.95634	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4535.44673	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4539.47484	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4543.45478	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4547.75655	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4551.48481	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4555.48334	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4559.88463	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4563.95971	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4568.30532	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4572.54439	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4576.6308	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4580.37796	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4584.54481	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4588.12871	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4592.2551	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4596.41646	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4600.64665	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4605.03784	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4609.5205700000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4613.79002	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4617.87188	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4622.30063	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4626.38116	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4629.898560000001	0.0003999999989900971	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4633.51984	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	True	True
4637.88299	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4641.86772	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4646.21301	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4649.92283	0.0003999999989900971	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4653.97556	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4658.1058600000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4661.63828	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4665.75343	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4669.616279999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4673.16624	0.0004000000008090865	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4677.15624	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4680.84919	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4684.47269	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4688.1786200000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4691.82556	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4695.51506	0.0004000000017185812	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4699.05815	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4703.19377	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4706.97606	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4711.01508	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4715.21067	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4719.21022	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4723.24644	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4727.19205	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4730.81641	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4734.8072	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4739.1606200000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4743.5349700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4747.3057	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4751.01458	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4755.07999	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4759.22073	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4763.13818	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4766.84458	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4771.29295	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4774.87545	0.00041000000055646524	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4778.48158	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4782.12404	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4785.79093	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4789.91231	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4793.98646	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4797.53896	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4801.97059	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4806.19968	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4810.43794	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4814.00177	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4818.36264	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4822.79746	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4827.28229	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4831.64166	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4835.92765	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4839.94145	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4843.619479999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4847.51848	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4851.15285	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4854.68417	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4859.12374	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4862.92546	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4866.72143	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4870.55479	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4874.52228	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4878.6709	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4882.19655	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4886.53917	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4890.59864	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4894.953170000002	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4898.80147	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4902.747920000002	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4906.30258	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4909.9801	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4914.14333	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4917.97458	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4922.373479999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4925.99207	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4930.48092	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4934.521320000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4938.72867	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4943.2286	0.0003999999998995918	trials	electrical	biphasic	35	MOs	deep	isoflurane	False	True
4947.01686	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4950.93181	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4954.89707	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4959.16146	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	isoflurane	False	True
4963.48009	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5115.18412	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5119.48769	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5123.807970000002	0.2494799999985844	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5127.84468	0.24948000000131287	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5131.74793	0.26617999999962194	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5135.96816	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5140.02152	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5144.341829999999	0.24945000000025175	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5148.111629999999	0.24949000000196975	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5151.91482	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5156.18506	0.249470000000656	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5160.822279999999	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5164.87564	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5169.34605	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5174.04999	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5178.703860000001	0.24950999999873602	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5182.4403200000015	0.2661499999985608	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5186.89403	0.24949000000106025	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5190.86403	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5195.43451	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5199.40447	0.24949000000106025	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5203.37445	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5207.16095	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5211.19766	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5214.98413	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5219.22101	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5223.94164	0.2661600000001272	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5227.8282100000015	0.24948999999833177	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5232.14849	0.249470000000656	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5236.76901	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5241.42289	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5245.20942	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5249.32949	0.2495100000014645	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5253.86663	0.2661599999992177	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5258.18691	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5262.07349	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5266.37709	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5270.58061	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5274.3671	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5278.68736	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5283.10773	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5287.72825	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5291.69824	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5295.68494	0.24948000000131287	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5299.83839	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5304.44225	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5308.36218	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5312.382229999998	0.24948000000313186	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5316.835929999998	0.24950000000171713	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5321.42313	0.24945000000025175	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5325.7267200000015	0.24946999999792752	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5329.88018	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5333.66669	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5338.20383	0.24949000000106025	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5342.05705	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5346.46072	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5350.4974200000015	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5354.684270000002	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5358.47078	0.24949000000196975	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5362.89115	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5367.49499	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5372.03212	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5376.5192	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5380.55594	0.24948000000131287	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5385.0430000000015	0.2494799999985844	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5389.04637	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5393.28324	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5397.93714	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5402.30744	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5406.4943	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5410.51432	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5414.98473	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5419.455129999999	0.24949999999898864	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5423.44183	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
