onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
3524.43298	0.00039999999944484443	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3528.18014	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3532.34698	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3535.93088	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3540.05726	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3544.21862	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3548.448810000001	0.00039999999944484443	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3552.83999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3557.322710000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3561.59216	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3565.674020000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3570.10276	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3574.18328	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3577.70068	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3581.32196	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3585.6851	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3589.66982	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3594.0151	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3597.72492	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3601.77764	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3605.90795	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3609.44036	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3613.55551	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3617.41835	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3620.9683	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3624.9583	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3628.65124	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3632.27474	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3635.98066	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3639.6276	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3643.3171	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3646.86018	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3650.9958	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3654.77808	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3658.8171	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3663.01268	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3667.0122200000014	0.00039999999853534973	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3671.04844	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3674.99404	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3678.6184	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3682.60918	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3686.9626	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3691.33695	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3695.10767	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3698.81654	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3702.88195	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3707.02269	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3710.94013	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3714.64653	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3719.09489	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3722.67739	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3726.2835	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3729.92596	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3733.59284	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3737.71422	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3741.78836	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3745.34086	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3749.77248	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3754.00157	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3758.23983	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3761.80365	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3766.16451	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3770.59933	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3775.08415	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3779.44351	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3783.7295	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3787.7433	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3791.42132	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3795.32032	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3798.95467	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3802.48599	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3806.92555	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3810.72727	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3814.52323	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3818.35659	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3822.32407	0.00040000000126383384	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3826.47269	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3829.99833	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3834.34095	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3838.40041	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3842.75493	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3846.60323	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3850.54967	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3854.10433	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3857.78185	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3861.94507	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3865.77631	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
3870.17521	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3873.79379	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	True	True
3878.28263	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3882.32303	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3886.53037	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3891.0303	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	True	True
3894.81856	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3898.7335	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	True	True
3902.69876	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3906.96314	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	awake	False	True
3911.28176	0.00040000000035433914	trials	electrical	biphasic	60	MOs	deep	awake	False	True
3973.5240142987973	133.17999999999984	epochs								
4106.714014298797	3846.7800000000007	epochs								
4874.7606	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4878.29362	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4882.35524	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4886.7375200000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4890.90712	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4894.59798	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4898.467320000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4902.42846	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4906.91052	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4910.56734	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4914.92328	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4919.06846	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4922.94516	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4926.6365	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4930.56518	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4934.54762	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4938.16865	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4942.25857	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4945.98517	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4949.87021	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4953.953610000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4957.70583	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4961.49669	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4965.61421	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4969.3799100000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4973.70471	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4978.18779	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
4982.41845	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4986.26275	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4990.347229999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
4993.955410000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
4998.36213	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5002.74221	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5007.06039	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5010.821529999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5014.916310000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5018.43925	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5022.36493	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5026.17807	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5029.83997	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5033.519139999999	0.00041000000055646524	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5037.44244	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5041.03708	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5045.13602	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5049.10736	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5053.30372	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5057.50402	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5061.64298	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5065.177	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5068.74622	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5072.56624	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5076.59752	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5080.75238	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5084.66042	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5088.980820000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5093.1996	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5097.66866	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5101.70042	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5105.525979999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5109.13202	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5113.2434	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5117.522620000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5121.4465	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5125.03774	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5128.80464	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5132.45871	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5136.24013	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5140.18063	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5144.20819	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5148.166029999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5152.54183	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5156.56031	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5161.00436	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5165.14248	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5169.6006	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5173.34172	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5177.51826	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5181.30774	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5185.4799600000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5189.675520000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5193.24393	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5196.99915	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5200.72361	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5204.89187	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5209.23669	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5213.08157	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5217.36251	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5221.53827	0.00040999999964697054	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5225.04541	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5229.14801	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5233.03521	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5237.45163	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5240.9532100000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5244.91607	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5248.84083	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5252.80217	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5257.07275	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5260.89565	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5265.18081	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5269.15259	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5272.688770000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5276.365070000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5280.58725	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5284.56115	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5288.21429	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5292.055820000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5296.16362	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5299.85578	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5304.09462	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5307.8379	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5312.25574	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5316.02522	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5320.29114	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5323.98022	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5327.76814	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5331.35968	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5335.4363	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5339.62008	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5343.6671	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5347.59324	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5351.7381	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5355.88614	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5360.06558	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5364.201779999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5368.647379999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5372.35674	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5376.56644	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5380.3031	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5383.92292	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5388.03064	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5391.9812	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5395.94034	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5400.1027	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5404.3734	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5408.22404	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5412.38648	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5416.30306	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5420.6454	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5424.97874	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5428.7356	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5432.84948	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5436.93214	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5440.9733	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5445.34367	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5449.10886	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5452.9273600000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5456.547	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5460.98724	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5465.1332200000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5469.1131	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5473.25284	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5477.297979999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5481.44573	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5485.49003	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5489.71149	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5493.73441	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5498.228529999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5501.94763	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5505.55385	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5509.16396	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5512.72798	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5516.632979999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5520.58178	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5524.448020000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5528.71194	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5532.84026	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5537.11266	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5541.54595	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5546.01911	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5549.71155	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5553.35085	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5557.54753	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5561.14176	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5565.167579999998	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5569.19834	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5573.55991	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5577.54519	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5581.43907	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5585.61093	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5589.85261	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5593.87309	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5597.72123	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5601.37165	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5605.45817	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5609.22073	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5612.7656	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5617.020970000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5620.76416	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5624.70698	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5628.8952100000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5632.75484	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5636.99161	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5640.886729999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5645.07057	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5649.27503	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5653.21775	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5656.73775	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5660.56902	0.00040999999964697054	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5664.49374	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5668.26444	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5671.961920000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	isoflurane	False	True
5676.28406	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
