onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
2964.73312	0.010700000000269938	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2977.914880000001	0.0007099999988895433	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2981.577489	0.0008010000001377193	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2985.872188	0.0009020000002237794	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2989.683837	0.001002999999855092	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2993.712796000001	0.0011039999990316574	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
2997.378865	0.001205000000027212	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3001.481264	0.001306000000113272	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3005.244663	0.0014169999999467109	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3009.399172	0.0015080000002853922	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3013.588821000001	0.0016089999990072101	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3017.8374	0.001720000000204891	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3021.788369000001	0.0018109999991793302	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3025.372608	0.0019119999997201376	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3029.102007	0.002013000000260945	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3033.515776	0.0021139999998922576	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3037.168575	0.0022249999997256964	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3041.494824	0.0023160000000643777	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3045.533593	0.0024170000010599324	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3050.030152	0.0025180000002364977	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3053.608761	0.0026190000012320525	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3057.55186	0.0027199999999538704	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3061.158939	0.0028210000000399305	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3065.621268	0.0029220000001259905	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3069.126327	0.0030230000002120505	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3073.401676	0.003123999999843363	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3077.719405000001	0.0032249999990199285	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3082.088524	0.0033360000002176093	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3085.673393	0.0034270000001015433	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3089.573592	0.003527999999732856	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3093.333891	0.003628999999818916	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3097.63438	0.0037300000008144707	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3101.566229	0.003830999999991036	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3105.977288	0.003932000000077096	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3109.659557	0.004033000000163156	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3113.423776	0.0041340000007039635	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3117.069735	0.004234999999880529	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3120.706214000001	0.004345999998804473	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3125.075943	0.004437000000052649	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3129.156072	0.0045380000010482036	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3133.206351000001	0.004648999998607906	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3136.85174	0.0047399999998560816	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3141.205199	0.004840999999942142	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3145.327688	0.004942000000028202	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3149.179067	0.005043000000114262	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3153.192756	0.005144000000200322	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3157.094975	0.005244999999831634	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3160.671354	0.0053560000001198205	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3164.411703	0.005447000000003754	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3168.035442000001	0.00554799999918032	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3171.719761	0.0056490000001758744	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3175.460149	0.005751000000145723	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3179.377828	0.0058519999997770356	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3182.927907	0.005953000000317843	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3187.331056	0.006053999999949156	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3191.776265	0.006155000000035216	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3195.767544000001	0.006255999998757034	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3199.757233	0.006357000000207336	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3203.595372	0.006457999999838648	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3207.995861	0.006558999999924708	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3211.86552	0.0066700000002128945	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3215.477149	0.0067610000000968284	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3219.757828	0.0068620000001828885	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3223.647997	0.006963000001178443	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3227.390116	0.007063999999900261	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3231.294465	0.007164999999986321	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3234.891344	0.007266000000072381	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3238.523743	0.007367000001067936	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3242.966232	0.007467999999789754	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3247.422801	0.007568999999875814	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3251.49842	0.007669999999961874	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3255.058619	0.00778100000025006	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3258.793828000001	0.007871999998769752	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3262.647407	0.007973000000220054	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3266.969036	0.008074000001215609	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3270.484855	0.008174999999937427	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3274.028294	0.008276000000023487	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3277.697713	0.008386999999856926	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3281.847262	0.008478000000195607	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3286.079411	0.00857899999982692	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3290.22757	0.008690000000115106	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3294.178919	0.00878099999999904	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3298.226338	0.0088820000000851	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3302.023087	0.00898300000017116	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3306.268206	0.009094000000004598	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3309.957595	0.00918500000034328	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3314.144794000001	0.009295999998812476	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3317.828743	0.009387000000060652	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3321.697642	0.009487999999691965	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3325.823691	0.009589000001142267	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3330.10433	0.009689999999864085	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3333.685869	0.009801000000152271	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3338.115678	0.009892000000036205	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3342.391827	0.009993000000122265	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3346.379046	0.010094000000208325	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3350.315335	0.010195000000294385	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3354.262534	0.010306000000127824	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3358.069303	0.01039699999955701	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3362.078222	0.010498000000097818	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3366.089431000001	0.010598999999274383	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3370.40747	0.010700000001179433	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3386.62231	0.0007100000002537854	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3390.284919	0.000801000001047214	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3394.579618	0.0009119999999711581	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3398.391267	0.001003000001219334	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3402.420226	0.001103999999941152	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3406.0862950000005	0.0012049999995724647	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3410.188694	0.001306000000113272	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3413.952103	0.0014070000011088268	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3418.106602000001	0.0015079999989211501	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3422.296251	0.0016089999999167048	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3426.54483	0.001720000000204891	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3430.495799000001	0.0018110000000888249	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3434.080038	0.0019119999997201376	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3437.809437	0.0020230000013725657	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3442.223206	0.002114000000347005	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3445.876005	0.0022249999997256964	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3450.202254	0.0023160000009738724	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3454.241023	0.0024170000001504377	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3458.737582	0.0025279999999838765	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3462.3161909999994	0.002619000000777305	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3466.25929	0.0027200000013181125	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3469.866369	0.0028210000000399305	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3474.328698	0.002922000000580738	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3477.833757	0.0030230000002120505	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3482.109106000001	0.003123999999388616	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3486.426835	0.003224999999929423	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3490.795954	0.003335999999762862	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3494.3808229999995	0.0034270000005562906	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3498.281022	0.003527999999732856	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3502.041321	0.003639000000021042	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3506.3418100000013	0.003729999998540734	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3510.2736590000004	0.0038309999995362887	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3514.684718	0.003942000001188717	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3518.366987	0.004033000000617903	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3522.131206	0.004133999999794469	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3525.777165	0.004234999999880529	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3529.413654	0.004335999999966589	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3533.783373	0.0044370000009621435	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3537.863502	0.0045379999996839615	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3541.913781	0.004639000000224769	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3545.5591700000004	0.004740000000765576	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3549.912629	0.004851000000144268	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3554.035118	0.004942000001392444	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3557.886497	0.00505299999986164	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3561.900186	0.005144000000200322	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3565.802405	0.005245000000286382	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3569.3787840000005	0.005355999999665073	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3573.119133	0.005447000000003754	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3576.742872	0.0055480000014540565	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3580.427191	0.005658999999923253	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3584.167579	0.005751000000145723	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3588.085258	0.005852000001141278	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3591.635337	0.005962999999610474	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3596.038486	0.006053999999949156	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3600.4836950000013	0.006154999998670974	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3604.474974	0.006265999999868654	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3608.464663	0.006356999999752588	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3612.302802	0.006457999999838648	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3616.703291	0.006559000000379456	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3620.57295	0.006669999999758147	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3624.184579	0.006760999999642081	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3628.465258	0.006861999999728141	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3632.355427	0.006962999999814201	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3636.097546	0.007063999999900261	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3640.001885	0.0071749999997337	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3643.598774	0.007266000000072381	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3647.231173	0.007366999999703694	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3651.673662	0.007467999999789754	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3656.130231	0.007568999999875814	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3660.20585	0.007669999999961874	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3663.766049	0.007771000000047934	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3667.501258	0.007872000000133994	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3671.354837	0.007973000000220054	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3675.676466	0.008074000000306114	trials	electrical	biphasic	20	MOs	superficial	recovery	True	True
3679.192285	0.008174999999937427	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3682.735724	0.008276000000023487	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3686.405143	0.008377000001473789	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3690.554692	0.00847799999974086	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3694.786841	0.00857899999982692	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3698.935	0.00867999999991298	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3702.886349	0.00878099999999904	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3706.933768	0.0088820000000851	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3710.730517	0.00898300000017116	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3714.975636	0.009083999999802472	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3718.665015	0.009195000000090658	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3722.852224	0.009285999999974592	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3726.536163	0.009386999999605905	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3730.405072	0.009488000000146712	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3734.531111	0.009599000000434899	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3738.81176	0.009689999999864085	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3742.393299	0.009790999999950145	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3746.823108	0.009892000000036205	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3751.099257	0.009993000000122265	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3755.086476	0.010094000000208325	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3759.022765	0.010194999999839638	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3762.969964	0.010295999999925698	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3766.776723	0.010407000000213884	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3770.7856520000014	0.010497999998733576	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3774.796851	0.010608999999931257	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
3779.1149	0.01069999999981519	trials	electrical	biphasic	20	MOs	superficial	recovery	False	True
