onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
4423.49082	0.2481900000002497	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4427.67769	0.264830000000984	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4432.38163	0.2648400000016409	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4436.75195	0.2648399999998219	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4440.93879	0.26486000000022614	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4445.07559	0.2648399999980029	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4449.66277	0.2648300000000745	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4453.98304	0.2648399999998219	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4458.30334	0.2481499999994412	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4462.67367	0.2648300000000745	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4467.394270000002	0.2648399999998219	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4471.76459	0.26486000000022614	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4475.83467	0.26485000000138825	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4480.55529	0.26484999999956926	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4484.92564	0.26481999999941763	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4489.26258	0.26485000000047876	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4493.58287	0.2648399999998219	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4497.76973	0.2648300000000745	trials	visual	white fullscreen	n/a	n/a	n/a	isoflurane	False	True
4546.42919	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
4550.333570000002	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4554.01323	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4558.48257	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4562.39045	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4566.73535	0.00041000000146595994	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
4570.8511	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4574.72814	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4579.10574	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4583.39102	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4587.3564	0.00041000000055646524	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4591.670810000001	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4596.06967	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4599.99933	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4603.83407	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4607.93113	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4612.33356	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4616.53604	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4620.41392	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4624.6493	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4629.10383	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4633.14707	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4637.18759	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4640.99913	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4644.57079	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4648.253189999999	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4651.84659	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4655.81049	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4659.32025	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4663.73569	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4667.87885	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4671.38069	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4674.91149	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4678.62039	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4682.57577	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4686.20345	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4689.71251	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4693.94001	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4697.79455	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4702.07542	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4706.0125	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4709.949479999998	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4713.49912	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4717.04918	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4720.6407	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4724.73516	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4728.47666	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4732.81844	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4737.176079999998	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4741.64013	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4745.62945	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4749.35019	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4753.076810000001	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4757.11401	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4761.37655	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4765.22453	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4769.186189999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4773.32594	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4777.7437	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4781.4057	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4785.62176	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4789.69992	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4793.63365	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4798.01831	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4801.91179	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4805.59119	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4809.72495	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4813.84937	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4817.677729999999	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4821.98112	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4826.48102	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4830.962420000002	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4834.58988	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4838.32254	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4841.8466	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4845.95446	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4849.56568	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4853.47356	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4857.85807	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4861.90663	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4865.77605	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4869.48481	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4873.426170000002	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4877.88279	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4881.507229999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4885.47841	0.00041000000055646524	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4889.83574	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4893.37956	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4897.5716	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4902.051	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4905.83468	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4909.468879999999	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4913.654579999999	0.00041000000055646524	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4918.06447	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4922.17575	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4926.57615	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4930.27001	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4934.52486	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4938.37154	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4942.29058	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4945.94672	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4950.26614	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4954.391479999998	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4958.63046	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4962.93601	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4966.50365	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4970.954870000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4974.95287	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4979.20843	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4983.45126	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4987.78282	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
4991.43974	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
4995.39746	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4999.51598	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5003.94859	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5008.28409	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5012.679929999998	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5016.762870000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5020.846039999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5025.20138	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5028.736660000001	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5033.1225	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5037.03066	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5040.56746	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5044.814020000002	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5048.46926	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5052.113579999998	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5056.21996	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
5059.97486	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
5063.79944	0.00041000000055646524	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5067.70167	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5071.60847	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	False
5075.495089999999	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5079.60531	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5083.27263	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5086.96115	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	False
5090.55619	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
5094.37979	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
5098.64981	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5102.38435	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5106.625129999999	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5110.81838	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5115.142879999999	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5119.47128	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5123.26506	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5127.07484	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5131.0983	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5134.92402	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5139.25629	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5143.56701	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5147.62443	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5151.38781	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5155.56879	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5159.30287	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5163.25971	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5167.1447	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5171.18372	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5175.67584	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5179.931479999998	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5184.41237	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5188.14757	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5192.17655	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5195.72841	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5199.98571	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5204.0881100000015	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5208.44569	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5212.9344	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5217.3643	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5221.27424	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5224.775	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5228.8163	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5232.524460000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5236.24416	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5240.07038	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5243.66674	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5247.9147	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5252.16363	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5256.20735	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5260.04591	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5264.37867	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5268.43167	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5272.889639999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5277.2829	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5281.13982	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5285.18664	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5289.03374	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5293.15697	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5297.45401	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5301.70031	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5305.326270000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5309.64909	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5313.17467	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5317.08951	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5321.32134	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5325.60314	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5329.47084	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5333.71612	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5338.1088	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5341.85182	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5345.48184	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5349.20732	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5353.0577600000015	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5356.84526	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5361.27317	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5364.82491	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5368.91799	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5372.581310000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5376.92013	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5380.5881100000015	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5384.59073	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
5389.09048	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5392.9463	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5396.4938	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5400.20788	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5404.10614	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5407.94022	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5411.67024	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5416.10678	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
5420.29038	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5424.75293	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5428.69133	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5433.13209	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5436.63835	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5440.74907	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5445.05057	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5448.78397	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5453.21686	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5457.48054	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5461.80742	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5465.8813	0.00041000000146595994	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5470.17431	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5474.00377	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5477.72765	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5481.54045	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5485.62539	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5489.95573	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5493.74661	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5497.64959	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5502.01208	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5506.12724	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5510.61884	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5514.32296	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5518.65059	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	False
5522.82687	0.0004000000026280759	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5526.57623	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5530.55243	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5534.451929999997	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5538.55179	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5542.85274	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5546.45821	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5550.78008	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5555.12158	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5558.9765	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5562.90698	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	True
5566.97964	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5571.18089	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5575.42379	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5579.68209	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5583.57163	0.0003999999971711077	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5587.50135	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5591.95812	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5596.031520000001	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5600.38166	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5604.1584200000025	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5608.28116	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5612.36995	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5616.83383	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5620.42015	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5624.42107	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5628.44309	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5632.0336700000025	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5636.43875	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5640.82356	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5644.76298	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5649.0451200000025	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5652.694	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5656.81424	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5660.57528	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5664.52136	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5668.86579	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5672.56241	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5676.36669	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5680.35041	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5684.18865	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5688.48755	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5692.975460000002	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5696.63492	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
