onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
3064.01265	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3068.1524	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3072.19755	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3076.3453	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3080.38961	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3084.61108	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3088.63401	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3093.12814	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3096.84725	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3100.45347	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3104.0636	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3107.62762	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3111.53263	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3115.48144	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3119.34769	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3123.61162	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3127.73995	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3132.01236	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3136.44565	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3140.91882	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3144.61127	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3148.25057	0.00041000000055646524	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3152.447260000001	0.0004099999991922232	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3156.04151	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3160.06734	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3164.098110000001	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3168.45968	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3172.44497	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3176.3388600000008	0.00039999999944484443	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3180.51073	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3184.75242	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3188.77291	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3192.62105	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3196.27148	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3200.35801	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3204.12058	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3207.66546	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3211.92083	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	False
3215.66404	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3219.60687	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3223.7951	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3227.65474	0.0004100000001017179	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3231.89152	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3235.78664	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3239.97049	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3244.1749600000007	0.00039999999944484443	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3248.11769	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3251.6377	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3255.46898	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3259.3937100000007	0.00039999999944484443	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3263.16442	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3266.86191	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3271.18406	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3275.11441	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3279.50262	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3283.39422	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3287.66378	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3291.561	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3295.86995	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3300.12546	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3304.00329	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3307.71974	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3312.01057	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3316.4603	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3320.28829	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3324.45998	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3328.39905	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3332.73298	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3337.00227	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3340.66996	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3345.03237	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3349.52268	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3353.53753	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3357.92224	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3362.01069	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3365.6658700000007	0.00039999999944484443	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3369.36616	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3373.27355	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3377.52268	0.00039999999944484443	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3381.84869	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3386.13908	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3389.95803	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3393.99252	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3397.5829	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3401.19503	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3404.83175	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3409.01084	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3413.00645	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3416.6966	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3420.69203	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3424.34005	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3427.89546	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3432.24661	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3436.3076	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3440.73763	0.00039999999944484443	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3444.93472	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3449.01795	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3453.3337799999995	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3457.71323	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3462.20258	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3465.70353	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3470.0694	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3474.18239	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3478.67278	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3482.70089	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3486.68084	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3490.98261	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3494.71088	0.00039999999944484443	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3498.7094	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3503.1107	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3507.18579	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3511.5314	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3515.7704700000004	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3519.85688	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3523.60404	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3527.77089	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3531.3548	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3535.48119	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3539.64256	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3543.87275	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3548.26394	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3552.7466700000004	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3557.01612	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3561.09799	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3565.52674	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3569.6072700000004	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3573.12468	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3576.74596	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3581.109110000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3585.09384	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3589.43913	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3593.14896	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3597.20169	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3601.332000000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3604.86442	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3608.97957	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3612.84242	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3616.39238	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3620.38239	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3624.07534	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3627.69884	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3631.40477	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3635.05172	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3638.74122	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3642.28431	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3646.41994	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3650.20222	0.00040000000126383384	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3654.24125	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3658.43684	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3662.43639	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3666.472620000002	0.0003999999980806024	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3670.41823	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3674.04259	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3678.03338	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3682.38681	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3686.76116	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3690.53189	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3694.24077	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	False	True
3698.30618	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3702.44693	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3706.36438	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3710.07079	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3714.51916	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3718.10166	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3721.70779	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3725.35025	0.0004100000001017179	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3729.01714	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3733.13853	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3737.21268	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3740.76518	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3745.19682	0.00040000000126383384	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3749.42591	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3753.66418	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3757.228	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3761.5888700000014	0.00039999999853534973	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3766.0237	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3770.50853	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3774.86791	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3779.1539	0.00040000000035433914	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3783.1677	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3786.84573	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3790.74474	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3794.3791	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3797.91043	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3802.35	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3806.15173	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3809.94769	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3813.78106	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3817.74855	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3821.89718	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3825.42282	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3829.76545	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3833.8249200000014	0.00039999999853534973	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3838.17945	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3842.02776	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3845.97421	0.00040000000035433914	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3849.52887	0.0004000000017185812	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3853.2064	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3857.36963	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	True	True
3861.20087	0.00040000000126383384	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3865.59979	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3869.2183700000014	0.00039999999853534973	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3873.70722	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3877.74763	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3881.95498	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3886.45491	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3890.24318	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3894.15813	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3898.12339	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3902.38778	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3906.70642	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	awake	False	True
3910.30706	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3913.98561	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	False	True
3917.84567	0.00040000000126383384	trials	electrical	biphasic	70	SSp	deep	awake	True	True
3921.4028	0.00040000000035433914	trials	electrical	biphasic	30	SSp	deep	awake	True	True
3925.42511	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	awake	True	True
4105.561853314388	237.5600000000004	epochs								
4343.131853314388	4319.129999999999	epochs								
5101.63485	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5105.5042	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5109.46535	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5113.94742	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5117.60424	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5121.96019	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5126.10538	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5129.98209	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5133.67343	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5137.602120000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5141.58457	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5145.20561	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5149.29554	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5153.02214	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5156.90719	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5160.9906	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5164.74282	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5168.53369	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5172.651220000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5176.4169200000015	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5180.74173	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5185.22482	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5189.45549	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5193.2998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5197.38429	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5200.99247	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5205.3992	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5209.77929	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5214.097479999999	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5217.85863	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5221.95341	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5225.4763600000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5229.40204	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5233.21519	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5236.8771	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5240.55628	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5244.47959	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5248.074229999998	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5252.17318	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5256.14453	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5260.3409	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5264.5412	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5268.680170000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5272.2142	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5275.783420000002	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5279.60345	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5283.63473	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5287.7896	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5291.69765	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5296.01806	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5300.23685	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5304.70592	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5308.737679999998	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5312.56325	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5316.1693	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5320.28068	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5324.55991	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5328.4838	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5332.07504	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5335.84195	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5339.496029999998	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5343.27746	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5347.2179700000015	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5351.24553	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5355.20338	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5359.57919	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5363.59768	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5368.04173	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5372.17986	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5376.63799	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5380.37911	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5384.55566	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5388.34515	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5392.517370000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5396.712939999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5400.2813700000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5404.03659	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5407.76106	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5411.92933	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5416.27416	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5420.11904	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5424.39999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5428.57576	0.0004000000017185812	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5432.0829	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5436.18551	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5440.07272	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5444.48915	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5447.99073	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5451.9536	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5455.87836	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5459.83971	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
